Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
08-07-2014,AQS,60292012,1,25,ppb,24,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08-08-2014,AQS,60292012,1,30,ppb,28,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08-09-2014,AQS,60292012,1,15,ppb,14,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08-10-2014,AQS,60292012,1,23,ppb,22,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08-11-2014,AQS,60292012,1,16,ppb,15,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08-12-2014,AQS,60292012,1,24,ppb,23,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/13/2014,AQS,60292012,1,20,ppb,19,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/14/2014,AQS,60292012,1,27,ppb,25,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/15/2014,AQS,60292012,1,18,ppb,17,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/16/2014,AQS,60292012,1,30,ppb,28,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/17/2014,AQS,60292012,1,36,ppb,34,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/18/2014,AQS,60292012,1,39,ppb,37,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/19/2014,AQS,60292012,1,34,ppb,32,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/20/2014,AQS,60292012,1,27,ppb,25,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/21/2014,AQS,60292012,1,30,ppb,28,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/22/2014,AQS,60292012,1,21,ppb,20,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/23/2014,AQS,60292012,1,18,ppb,17,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/24/2014,AQS,60292012,1,16,ppb,15,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/25/2014,AQS,60292012,1,24,ppb,23,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/26/2014,AQS,60292012,1,35,ppb,33,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/27/2014,AQS,60292012,1,31,ppb,29,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/28/2014,AQS,60292012,1,49,ppb,46,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/29/2014,AQS,60292012,1,49,ppb,46,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/30/2014,AQS,60292012,1,30,ppb,28,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
08/31/2014,AQS,60292012,1,40,ppb,38,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09-01-2014,AQS,60292012,1,39,ppb,37,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09-02-2014,AQS,60292012,1,42,ppb,40,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09-03-2014,AQS,60292012,1,30,ppb,28,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09-04-2014,AQS,60292012,1,31,ppb,29,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09-05-2014,AQS,60292012,1,44,ppb,42,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09-06-2014,AQS,60292012,1,27,ppb,25,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09-07-2014,AQS,60292012,1,31,ppb,29,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09-08-2014,AQS,60292012,1,16,ppb,15,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09-09-2014,AQS,60292012,1,50,ppb,47,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09-10-2014,AQS,60292012,1,31,ppb,29,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09-11-2014,AQS,60292012,1,40,ppb,38,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09-12-2014,AQS,60292012,1,41,ppb,39,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/13/2014,AQS,60292012,1,31,ppb,29,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/14/2014,AQS,60292012,1,30,ppb,28,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/15/2014,AQS,60292012,1,21,ppb,20,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/16/2014,AQS,60292012,1,48,ppb,45,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/17/2014,AQS,60292012,1,45,ppb,42,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/18/2014,AQS,60292012,1,18,ppb,17,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/19/2014,AQS,60292012,1,22,ppb,21,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/20/2014,AQS,60292012,1,25,ppb,24,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/21/2014,AQS,60292012,1,36,ppb,34,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/22/2014,AQS,60292012,1,55,ppb,52,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/23/2014,AQS,60292012,1,38,ppb,36,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/24/2014,AQS,60292012,1,43,ppb,41,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/25/2014,AQS,60292012,1,21,ppb,20,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/26/2014,AQS,60292012,1,14,ppb,13,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/27/2014,AQS,60292012,1,27,ppb,25,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/28/2014,AQS,60292012,1,23,ppb,22,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/29/2014,AQS,60292012,1,20,ppb,19,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
09/30/2014,AQS,60292012,1,43,ppb,41,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-01-2014,AQS,60292012,1,30,ppb,28,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-02-2014,AQS,60292012,1,34,ppb,32,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-03-2014,AQS,60292012,1,32,ppb,30,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-04-2014,AQS,60292012,1,49,ppb,46,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-05-2014,AQS,60292012,1,55,ppb,52,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-06-2014,AQS,60292012,1,54,ppb,51,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-07-2014,AQS,60292012,1,49,ppb,46,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-08-2014,AQS,60292012,1,36,ppb,34,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-09-2014,AQS,60292012,1,46,ppb,43,Bakersfield-Muni,21,88,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-10-2014,AQS,60292012,1,43,ppb,41,Bakersfield-Muni,19,79,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-11-2014,AQS,60292012,1,40,ppb,38,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10-12-2014,AQS,60292012,1,25,ppb,24,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/13/2014,AQS,60292012,1,40,ppb,38,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/14/2014,AQS,60292012,1,31,ppb,29,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/15/2014,AQS,60292012,1,32,ppb,30,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/16/2014,AQS,60292012,1,23,ppb,22,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/17/2014,AQS,60292012,1,41,ppb,39,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/18/2014,AQS,60292012,1,22,ppb,21,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/19/2014,AQS,60292012,1,40,ppb,38,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/20/2014,AQS,60292012,1,34,ppb,32,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/21/2014,AQS,60292012,1,24,ppb,23,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/22/2014,AQS,60292012,1,43,ppb,41,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/23/2014,AQS,60292012,1,60,ppb,57,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/24/2014,AQS,60292012,1,62,ppb,60,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/25/2014,AQS,60292012,1,30,ppb,28,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/26/2014,AQS,60292012,1,22,ppb,21,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/27/2014,AQS,60292012,1,34,ppb,32,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/28/2014,AQS,60292012,1,29,ppb,27,Bakersfield-Muni,20,83,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/29/2014,AQS,60292012,1,62,ppb,60,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/30/2014,AQS,60292012,1,42,ppb,40,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
10/31/2014,AQS,60292012,1,33,ppb,31,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-01-2014,AQS,60292012,1,19,ppb,18,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-02-2014,AQS,60292012,1,31,ppb,29,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-03-2014,AQS,60292012,1,41,ppb,39,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-04-2014,AQS,60292012,1,34,ppb,32,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-05-2014,AQS,60292012,1,41,ppb,39,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-06-2014,AQS,60292012,1,50,ppb,47,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-07-2014,AQS,60292012,1,44,ppb,42,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-08-2014,AQS,60292012,1,50,ppb,47,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-09-2014,AQS,60292012,1,46,ppb,43,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-10-2014,AQS,60292012,1,64,ppb,62,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-11-2014,AQS,60292012,1,41,ppb,39,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11-12-2014,AQS,60292012,1,41,ppb,39,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/13/2014,AQS,60292012,1,33,ppb,31,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/14/2014,AQS,60292012,1,34,ppb,32,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/15/2014,AQS,60292012,1,32,ppb,30,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/16/2014,AQS,60292012,1,19,ppb,18,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/17/2014,AQS,60292012,1,33,ppb,31,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/18/2014,AQS,60292012,1,36,ppb,34,Bakersfield-Muni,21,88,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/19/2014,AQS,60292012,1,35,ppb,33,Bakersfield-Muni,20,83,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/20/2014,AQS,60292012,1,24,ppb,23,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/21/2014,AQS,60292012,1,24,ppb,23,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/22/2014,AQS,60292012,1,21,ppb,20,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/23/2014,AQS,60292012,1,28,ppb,26,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/24/2014,AQS,60292012,1,33,ppb,31,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/25/2014,AQS,60292012,1,38,ppb,36,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/26/2014,AQS,60292012,1,44,ppb,42,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/27/2014,AQS,60292012,1,44,ppb,42,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/28/2014,AQS,60292012,1,34,ppb,32,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/29/2014,AQS,60292012,1,33,ppb,31,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
11/30/2014,AQS,60292012,1,23,ppb,22,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-01-2014,AQS,60292012,1,33,ppb,31,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-02-2014,AQS,60292012,1,22,ppb,21,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-03-2014,AQS,60292012,1,25,ppb,24,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-04-2014,AQS,60292012,1,36,ppb,34,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-05-2014,AQS,60292012,1,34,ppb,32,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-06-2014,AQS,60292012,1,39,ppb,37,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-07-2014,AQS,60292012,1,25,ppb,24,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-08-2014,AQS,60292012,1,31,ppb,29,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-09-2014,AQS,60292012,1,25,ppb,24,Bakersfield-Muni,21,88,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-10-2014,AQS,60292012,1,27,ppb,25,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-11-2014,AQS,60292012,1,28,ppb,26,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12-12-2014,AQS,60292012,1,16,ppb,15,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/13/2014,AQS,60292012,1,32,ppb,30,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/14/2014,AQS,60292012,1,26,ppb,25,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/15/2014,AQS,60292012,1,31,ppb,29,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/16/2014,AQS,60292012,1,29,ppb,27,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/17/2014,AQS,60292012,1,29,ppb,27,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/18/2014,AQS,60292012,1,29,ppb,27,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/19/2014,AQS,60292012,1,34,ppb,32,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/20/2014,AQS,60292012,1,21,ppb,20,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/21/2014,AQS,60292012,1,16,ppb,15,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/22/2014,AQS,60292012,1,31,ppb,29,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/23/2014,AQS,60292012,1,17,ppb,16,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/24/2014,AQS,60292012,1,24,ppb,23,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/25/2014,AQS,60292012,1,25,ppb,24,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/26/2014,AQS,60292012,1,25,ppb,24,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/27/2014,AQS,60292012,1,26,ppb,25,Bakersfield-Muni,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/28/2014,AQS,60292012,1,25,ppb,24,Bakersfield-Muni,20,83,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/29/2014,AQS,60292012,1,41,ppb,39,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/30/2014,AQS,60292012,1,27,ppb,25,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
12/31/2014,AQS,60292012,1,24,ppb,23,Bakersfield-Muni,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.331612,-118.999961
01-01-2014,AQS,60296001,1,38.1,ppb,36,Shafter,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.50358709,-119.2726062
