Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11-03-2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11-04-2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11-05-2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11-06-2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11-07-2015,AQS,60831025,1,1,ppb,1,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11-08-2015,AQS,60831025,1,1,ppb,1,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11-09-2015,AQS,60831025,1,1,ppb,1,Los Flores Canyon #1,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11-10-2015,AQS,60831025,1,1,ppb,1,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11-11-2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11-12-2015,AQS,60831025,1,3,ppb,3,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/13/2015,AQS,60831025,1,1,ppb,1,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/14/2015,AQS,60831025,1,11,ppb,10,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/15/2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/16/2015,AQS,60831025,1,1,ppb,1,Los Flores Canyon #1,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/17/2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/18/2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/19/2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/20/2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/21/2015,AQS,60831025,1,3,ppb,3,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/22/2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/23/2015,AQS,60831025,1,11,ppb,10,Los Flores Canyon #1,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/24/2015,AQS,60831025,1,6,ppb,6,Los Flores Canyon #1,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/25/2015,AQS,60831025,1,0,ppb,0,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/26/2015,AQS,60831025,1,0,ppb,0,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/27/2015,AQS,60831025,1,0,ppb,0,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/28/2015,AQS,60831025,1,1,ppb,1,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/29/2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
11/30/2015,AQS,60831025,1,1,ppb,1,Los Flores Canyon #1,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-01-2015,AQS,60831025,1,1,ppb,1,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-02-2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-03-2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-04-2015,AQS,60831025,1,0,ppb,0,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-05-2015,AQS,60831025,1,1,ppb,1,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-06-2015,AQS,60831025,1,1,ppb,1,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-07-2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-08-2015,AQS,60831025,1,1,ppb,1,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-09-2015,AQS,60831025,1,3,ppb,3,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-10-2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-11-2015,AQS,60831025,1,1,ppb,1,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12-12-2015,AQS,60831025,1,0,ppb,0,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/13/2015,AQS,60831025,1,0,ppb,0,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/14/2015,AQS,60831025,1,0,ppb,0,Los Flores Canyon #1,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/15/2015,AQS,60831025,1,0,ppb,0,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/16/2015,AQS,60831025,1,1,ppb,1,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/17/2015,AQS,60831025,1,3,ppb,3,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/18/2015,AQS,60831025,1,3,ppb,3,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/19/2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/20/2015,AQS,60831025,1,0,ppb,0,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/21/2015,AQS,60831025,1,0,ppb,0,Los Flores Canyon #1,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/22/2015,AQS,60831025,1,0,ppb,0,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/23/2015,AQS,60831025,1,1,ppb,1,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/24/2015,AQS,60831025,1,1,ppb,1,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/25/2015,AQS,60831025,1,0,ppb,0,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/26/2015,AQS,60831025,1,2,ppb,2,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/27/2015,AQS,60831025,1,0,ppb,0,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/28/2015,AQS,60831025,1,0,ppb,0,Los Flores Canyon #1,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/29/2015,AQS,60831025,1,0,ppb,0,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/30/2015,AQS,60831025,1,3,ppb,3,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
12/31/2015,AQS,60831025,1,1,ppb,1,Los Flores Canyon #1,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.48974,-120.04692
01-01-2015,AQS,60832004,1,22,ppb,21,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-02-2015,AQS,60832004,1,25,ppb,24,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-03-2015,AQS,60832004,1,21,ppb,20,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-04-2015,AQS,60832004,1,25,ppb,24,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-05-2015,AQS,60832004,1,22,ppb,21,Lompoc H Street,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-06-2015,AQS,60832004,1,25,ppb,24,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-07-2015,AQS,60832004,1,25,ppb,24,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-08-2015,AQS,60832004,1,21,ppb,20,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-09-2015,AQS,60832004,1,28,ppb,26,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-10-2015,AQS,60832004,1,13,ppb,12,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-11-2015,AQS,60832004,1,9,ppb,8,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01-12-2015,AQS,60832004,1,8,ppb,8,Lompoc H Street,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/13/2015,AQS,60832004,1,19,ppb,18,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/14/2015,AQS,60832004,1,19,ppb,18,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/15/2015,AQS,60832004,1,18,ppb,17,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/16/2015,AQS,60832004,1,16,ppb,15,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/17/2015,AQS,60832004,1,13,ppb,12,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/18/2015,AQS,60832004,1,12,ppb,11,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/19/2015,AQS,60832004,1,7,ppb,7,Lompoc H Street,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/20/2015,AQS,60832004,1,11,ppb,10,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/21/2015,AQS,60832004,1,17,ppb,16,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/22/2015,AQS,60832004,1,20,ppb,19,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/23/2015,AQS,60832004,1,24,ppb,23,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/24/2015,AQS,60832004,1,19,ppb,18,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/25/2015,AQS,60832004,1,20,ppb,19,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/26/2015,AQS,60832004,1,21,ppb,20,Lompoc H Street,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/27/2015,AQS,60832004,1,10,ppb,9,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/28/2015,AQS,60832004,1,16,ppb,15,Lompoc H Street,22,92,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/29/2015,AQS,60832004,1,22,ppb,21,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/30/2015,AQS,60832004,1,17,ppb,16,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
01/31/2015,AQS,60832004,1,11,ppb,10,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-01-2015,AQS,60832004,1,10,ppb,9,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-02-2015,AQS,60832004,1,15,ppb,14,Lompoc H Street,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-03-2015,AQS,60832004,1,16,ppb,15,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-04-2015,AQS,60832004,1,12,ppb,11,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-05-2015,AQS,60832004,1,13,ppb,12,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-06-2015,AQS,60832004,1,5,ppb,5,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-07-2015,AQS,60832004,1,3,ppb,3,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-08-2015,AQS,60832004,1,4,ppb,4,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-09-2015,AQS,60832004,1,9,ppb,8,Lompoc H Street,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-10-2015,AQS,60832004,1,11,ppb,10,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-11-2015,AQS,60832004,1,19,ppb,18,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02-12-2015,AQS,60832004,1,23,ppb,22,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/13/2015,AQS,60832004,1,23,ppb,22,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/14/2015,AQS,60832004,1,10,ppb,9,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/15/2015,AQS,60832004,1,12,ppb,11,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/16/2015,AQS,60832004,1,4,ppb,4,Lompoc H Street,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/17/2015,AQS,60832004,1,5,ppb,5,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/18/2015,AQS,60832004,1,8,ppb,8,Lompoc H Street,22,92,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/19/2015,AQS,60832004,1,5,ppb,5,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/20/2015,AQS,60832004,1,7,ppb,7,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/21/2015,AQS,60832004,1,6,ppb,6,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/22/2015,AQS,60832004,1,8,ppb,8,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/23/2015,AQS,60832004,1,13,ppb,12,Lompoc H Street,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/24/2015,AQS,60832004,1,13,ppb,12,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/25/2015,AQS,60832004,1,20,ppb,19,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/26/2015,AQS,60832004,1,16,ppb,15,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/27/2015,AQS,60832004,1,4,ppb,4,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
02/28/2015,AQS,60832004,1,10,ppb,9,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-01-2015,AQS,60832004,1,9,ppb,8,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-02-2015,AQS,60832004,1,12,ppb,11,Lompoc H Street,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-03-2015,AQS,60832004,1,13,ppb,12,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-04-2015,AQS,60832004,1,15,ppb,14,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-05-2015,AQS,60832004,1,20,ppb,19,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-06-2015,AQS,60832004,1,19,ppb,18,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-07-2015,AQS,60832004,1,15,ppb,14,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-08-2015,AQS,60832004,1,9,ppb,8,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-09-2015,AQS,60832004,1,7,ppb,7,Lompoc H Street,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-10-2015,AQS,60832004,1,9,ppb,8,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-11-2015,AQS,60832004,1,8,ppb,8,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03-12-2015,AQS,60832004,1,18,ppb,17,Lompoc H Street,21,88,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03/13/2015,AQS,60832004,1,17,ppb,16,Lompoc H Street,22,92,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
03/14/2015,AQS,60832004,1,11,ppb,10,Lompoc H Street,23,96,42602,Nitrogen dioxide (NO2),42200,"Santa Maria-Santa Barbara, CA",6,California,83,Santa Barbara,34.63782,-120.4575
