"Date","Source","Site ID","POC","Daily Max 1-hour NO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"10/31/2011","AQS","060773005","1","27","ppb","25","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/01/2011","AQS","060773005","1","20","ppb","19","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/02/2011","AQS","060773005","1","14","ppb","13","Tracy-Airport","21","88.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/03/2011","AQS","060773005","1","27","ppb","25","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/04/2011","AQS","060773005","1","13","ppb","12","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/05/2011","AQS","060773005","1","14","ppb","13","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/06/2011","AQS","060773005","1","10","ppb","9","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/07/2011","AQS","060773005","1","17","ppb","16","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/08/2011","AQS","060773005","1","24","ppb","23","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/09/2011","AQS","060773005","1","22","ppb","21","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/10/2011","AQS","060773005","1","28","ppb","26","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/11/2011","AQS","060773005","1","25","ppb","24","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/12/2011","AQS","060773005","1","12","ppb","11","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/13/2011","AQS","060773005","1","9","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/14/2011","AQS","060773005","1","16","ppb","15","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/15/2011","AQS","060773005","1","25","ppb","24","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/16/2011","AQS","060773005","1","28","ppb","26","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/17/2011","AQS","060773005","1","24","ppb","23","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/18/2011","AQS","060773005","1","11","ppb","10","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/19/2011","AQS","060773005","1","9","ppb","8","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/20/2011","AQS","060773005","1","6","ppb","6","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/21/2011","AQS","060773005","1","16","ppb","15","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/22/2011","AQS","060773005","1","13","ppb","12","Tracy-Airport","18","75.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/23/2011","AQS","060773005","1","27","ppb","25","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/24/2011","AQS","060773005","1","19","ppb","18","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/25/2011","AQS","060773005","1","7","ppb","7","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/26/2011","AQS","060773005","1","11","ppb","10","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/27/2011","AQS","060773005","1","13","ppb","12","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/28/2011","AQS","060773005","1","21","ppb","20","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/29/2011","AQS","060773005","1","21","ppb","20","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"11/30/2011","AQS","060773005","1","14","ppb","13","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/01/2011","AQS","060773005","1","7","ppb","7","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/02/2011","AQS","060773005","1","16","ppb","15","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/03/2011","AQS","060773005","1","4","ppb","4","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/04/2011","AQS","060773005","1","10","ppb","9","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/05/2011","AQS","060773005","1","34","ppb","32","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/06/2011","AQS","060773005","1","34","ppb","32","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/07/2011","AQS","060773005","1","36","ppb","34","Tracy-Airport","21","88.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/08/2011","AQS","060773005","1","32","ppb","30","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/09/2011","AQS","060773005","1","35","ppb","33","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/10/2011","AQS","060773005","1","25","ppb","24","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/11/2011","AQS","060773005","1","23","ppb","22","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/12/2011","AQS","060773005","1","27","ppb","25","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/13/2011","AQS","060773005","1","22","ppb","21","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/14/2011","AQS","060773005","1","25","ppb","24","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/15/2011","AQS","060773005","1","24","ppb","23","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/16/2011","AQS","060773005","1","23","ppb","22","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/17/2011","AQS","060773005","1","18","ppb","17","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/18/2011","AQS","060773005","1","20","ppb","19","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/19/2011","AQS","060773005","1","26","ppb","25","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/20/2011","AQS","060773005","1","25","ppb","24","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/21/2011","AQS","060773005","1","26","ppb","25","Tracy-Airport","22","92.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"12/29/2011","AQS","060773005","1","31","ppb","29","Tracy-Airport","18","75.0000","42602","Nitrogen dioxide (NO2)","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
